--- Acyclic_Orientations ---
150984	21967
150990	1
151008	184
151038	26
151056	135
151080	4
151086	2
151092	6
151104	2
151110	1
151128	68
151152	7
151158	3
151164	4
151176	1
151182	2
151200	280
151236	1
151248	1
151254	8
151272	23
151278	3
151296	68
151320	17
151326	6
151344	383
151368	3
151380	9
151392	24
151398	1
151416	163
151446	1
151452	1
151464	8
151470	5
151488	212
151512	1
151524	4
151536	4
151542	11
151560	157
151584	2
151608	2
151614	1
151632	1560
151638	4
151656	4
151662	2
151668	3
151680	1
151704	21
151740	2
151752	2
151758	3
151776	62
151800	1
151812	3
151824	1
151830	9
151848	61
151902	6
151920	299
151926	3
151944	4
151956	87
151974	2
151992	6
152028	1
152040	1
152046	94
152064	6528
152100	23
152118	10
152136	68
152142	1
152184	1
152190	1
152196	1
152208	89
152232	9
152238	2
152244	9
152256	1
152262	1
152280	534
152304	5
152310	2
152328	4
152334	17
152352	17
152388	21
152400	1
152406	3
152424	117
152430	2
152436	1
152448	2
152460	1
152472	4
152478	4
152496	172
152526	1
152544	4
152568	9
152604	21
152616	11
152622	16
152628	1
152640	665
152664	1
152676	12
152688	2
152694	59
152712	76
152718	1
152748	3
152760	1
152766	2313
152784	105
152790	2
152820	104
152832	1
152856	3
152880	9
152886	2
152892	15
152910	22
152928	29931
152952	1
152964	5
152976	3
152982	55
153000	83
153006	1
153030	3
153036	2
153072	294
153096	9
153108	2
153144	127
153168	1
153174	2
153180	6
153192	3
153198	13
153216	1547
153252	61
153264	5
153270	14
153288	45
153312	2
153318	1
153336	2
153360	874
153384	2
153396	1
153408	1
153414	1
153432	43
153438	1
153450	2
153462	3
153468	22
153480	8
153486	7
153504	421
153540	42
153552	5
153558	17
153576	10945
153600	101
153630	3
153648	198
153678	4
153684	9
153696	1
153720	49
153744	4
153768	6
153792	2061
153798	1
153816	1
153828	6
153846	24
153864	14
153870	2
153888	3
153894	2
153912	12
153918	7
153936	13
153960	1
153966	1
153984	1
154008	41
154062	1579
154080	31
154116	4
154128	10
154134	12
154152	139
154176	2
154182	2
154200	5
154206	2
154224	4132
154230	3
154248	5
154254	5
154272	2
154296	5
154332	1
154344	3
154350	8
154368	564
154404	1
154416	7
154440	24020
154464	2
154488	1
154512	17
154548	7
154560	13
154584	5
154602	1
154614	2
154632	5
154638	16
154656	245
154662	1
154692	1
154704	1
154710	10
154728	28
154734	3
154752	78
154782	3
154800	40
154824	7
154830	6
154836	13
154848	25
154854	2
154872	1339
154896	6
154902	3
154908	2
154926	6
154944	289
154980	1
154992	3
154998	19
155016	136
155040	3
155052	9
155064	4
155070	11
155088	120
155094	1
155112	2
155118	4
155124	19
155136	15
155142	2
155160	11
155190	1
155196	2
155208	1
155214	4
155220	1
155232	14
155256	1
155280	10
155286	6
155304	289
155316	1
155328	2
155352	1
155358	3
155376	106
155382	1
155406	4
155412	2
155424	3
155448	2
155472	3
155478	1
155484	1
155496	5
155502	2
155520	26855
155556	35
155568	5
155574	73
155592	26
155616	16
155628	1
155640	1
155652	1
155664	66
155688	9
155694	2
155700	2
155718	5
155736	72
155742	1
155760	3
155766	2
155772	7
155784	5
155790	7
155808	41
155832	1
155844	22
155862	4
155880	30
155928	1
155934	4
155952	866
155982	2
155988	1
156000	10
156006	1
156024	8
156054	2
156060	109
156072	6
156078	1
156096	243
156120	1
156144	2
156150	21
156168	5276
156174	1
156192	7
156216	6
156222	5
156228	1
156240	28
156246	1
156264	1
156270	3
156276	2
156288	4
156312	10
156336	2
156360	7
156366	2
156384	11641
156408	2
156420	3
156432	5
156438	9
156456	36
156504	2
156510	2
156528	82
156558	1
156564	15
156576	1
156600	39
156630	1
156636	1
156648	2
156654	11
156672	2103
156696	1
156708	2
156720	3
156726	1
156744	24
156750	1
156768	1
156816	1302
156840	10
156852	1
156870	2
156888	5
156894	1
156912	1
156918	2
156924	3
156936	6
156942	26
156960	151
156996	3
157008	9
157014	5
157032	36
157044	1
157080	3
157086	2
157104	39
157128	1
157134	2
157140	307
157152	1
157158	5
157176	3
157212	2
157224	15
157230	23
157248	19272
157284	52
157296	4
157302	11243
157320	37
157326	5
157374	4
157392	47
157422	3
157428	60
157464	2149
157512	4
157518	1
157536	12
157572	2
157584	3
157590	1
157608	24
157614	1
157632	2
157656	3
157662	8
157680	541
157704	3
157710	4
157716	2
157752	34
157776	1
157782	2
157788	18
157800	1
157806	2
157824	188
157848	1
157860	38
157872	9
157878	5
157896	4828
157908	1
157944	1
157950	171
157956	1
157968	97
157974	2
157992	1
157998	3
158004	1
158016	1
158040	28
158058	1
158076	6
158088	10
158094	1
158112	5485
158148	1
158160	4
158166	4
158184	3413
158208	4
158232	2
158256	88
158280	1
158328	18
158352	1
158358	2
158364	7
158376	10
158382	3
158400	2672
158454	2
158472	5
158478	3
158496	1
158520	1
158526	5
158544	56
158574	4
158616	3
158640	1
158652	5
158664	1
158670	1
158688	26
158724	3
158736	1
158760	4820
158784	3
158790	1
158814	3
158832	119
158856	2
158862	3
158868	3
158880	5
158904	3
158940	1
158952	1
158976	12846
158982	1
159000	2
159012	4
159024	6
159030	6
159048	413
159060	1
159102	1
159120	347
159144	1
159150	4
159168	5
159192	237
159216	1
159222	3
159228	4
159240	4
159246	2
159264	48
159300	1
159312	2
159318	1
159336	586
159384	1
159390	2
159408	6165
159432	2
159438	2
159444	2
159456	1
159480	4
159498	3
159504	2
159510	2
159516	2
159528	3
159534	13
159552	475
159588	33
159606	3
159624	161
159648	1
159660	3
159678	4
159696	78
159720	104
159726	1
159732	46
159744	3
159750	4
159768	7
159804	2
159816	6
159840	12518
159870	1
159888	7
159894	8760
159912	30
159936	21
159948	1
159966	4
159984	50
160014	2
160020	1
160032	39
160056	1925
160092	2
160104	18
160110	1
160128	124
160164	36
160176	1
160182	1
160200	4
160212	1
160224	1
160236	2
160272	341
160296	6
160308	2
160320	4
160374	2
160380	27
160392	6
160398	4
160416	20
160440	2
160452	27
160464	1
160470	27
160488	2014
160500	1
160560	95
160584	2
160590	2
160608	1
160614	2
160632	4
160662	4
160668	7
160680	8
160686	1
160704	12528
160752	1
160758	4207
160776	58
160824	2
160830	1
160848	52
160896	4
160920	421
160944	2
160956	2
160968	8
160974	3
160992	6778
161016	1
161028	137
161040	3
161046	2
161064	1
161088	3
161118	21
161136	1242
161166	4
161172	15
161184	3
161190	1
161208	17
161256	2
161262	1
161280	1441
161316	12
161328	1
161334	29
161352	11507
161376	1
161406	4
161424	10
161448	3
161454	1
161472	6
161496	53
161526	2
161544	5
161568	1764
161592	1
161616	4
161622	3
161640	5
161664	5
161712	101
161736	1
161742	1
161748	2
161760	1
161784	460
161820	22
161832	6
161838	1
161856	182
161904	1
161910	3
161928	1403
161976	3
161982	1
162000	2183
162036	45
162048	1
162072	9
162108	2
162120	3
162126	3
162132	1
162144	1039
162198	1
162216	5444
162240	459
162270	3
162288	37
162312	7
162318	2
162336	1
162360	22
162432	7880
162456	1
162486	1693
162504	549
162528	34
162540	3
162558	3
162576	38
162606	2
162612	29
162624	33
162648	381
162654	1
162678	2
162696	5
162720	65
162744	1
162756	18
162768	2
162774	13
162792	569
162798	1
162840	2
162864	2613
162888	3
162894	2
162912	31
162924	1
162936	10
162960	1
162966	2
162972	31
162984	10
162990	1
163008	305
163032	2
163080	570
163104	3
163128	1
163134	122
163152	11
163176	283
163188	7
163200	1
163206	1
163224	22
163260	6
163272	3
163278	1
163296	19831
163350	4270
163368	46
163374	2
163422	4
163440	108
163470	4
163488	70
163512	530
163536	2
163548	1
163560	25
163566	7771
163584	2903
163620	722
163632	2
163656	10
163662	1
163680	38
163728	1737
163758	2
163776	26
163800	4
163836	2
163848	20
163872	339
163878	1
163908	1
163926	1
163944	13707
163968	2
163998	2
164016	102
164022	1
164040	1
164064	4
164070	1
164088	50
164118	1
164136	3
164160	2655
164184	3
164214	4
164232	10
164256	4
164268	1
164286	2
164304	32
164334	1
164340	58
164352	2
164376	451
164424	3
164430	464
164448	2246
164502	2
164532	1
164568	1
164592	3837
164616	5
164622	1
164640	3
164664	5
164700	1
164712	1
164736	2658
164760	1
164772	16
164808	2579
164862	60
164880	531
164916	18
164928	4
164952	178
164988	2
165000	2
165024	2524
165078	1
165096	8
165102	1
165108	1
165120	246
165132	15
165150	1
165168	52
165216	1
165240	7622
165264	2
165312	149
165342	1
165348	49
165366	101
165384	128
165432	2
165456	91
165480	2
165510	1
165528	30
165564	1
165576	6
165582	4
165588	1
165600	1153
165624	1
165648	1
165672	12027
165720	1
165744	93
165780	1
165792	3
165816	59
165840	1
165870	175
165888	27845
165960	109
165984	275
166014	16
166032	14
166056	2
166062	1
166068	5
166080	93
166104	226
166128	1
166158	13
166176	77
166212	549
166230	3
166248	26
166254	18
166272	100
166296	37
166302	1
166320	3136
166350	1
166368	74
166392	33
166416	9
166428	1
166440	10
166446	1
166464	1086
166470	1
166488	2
166512	1
166518	1
166536	3685
166542	1
166560	2
166584	16
166590	1275
166608	243
166644	5
166656	26
166662	2
166680	41
166698	1
166704	1
166716	1
166728	5
166752	8297
166776	3
166788	1
166806	1117
166824	485
166848	1
166896	3
166932	2
166944	2
166968	153
166998	2
167016	6
167022	2100
167040	1647
167076	291
167112	9
167136	62
167184	697
167190	1
167208	2
167214	1
167232	74
167256	1
167286	2
167304	20
167310	3073
167328	254
167382	1
167400	384
167424	2
167448	3
167454	4
167472	34
167496	2
167502	2
167520	36
167544	57
167574	1
167580	20
167592	1
167616	8789
167640	2
167664	2
167670	1466
167688	39
167694	1
167712	4
167760	885
167784	14
167808	6
167820	1
167832	1665
167856	2
167862	1
167880	1
167886	1
167892	1
167904	60
167928	2
167934	1
167940	15
167976	105
167988	1
168000	2
168030	1
168048	1557
168102	230
168120	2
168168	24
168174	1
168192	1870
168246	2
168264	14123
168270	2
168288	1
168312	2
168318	585
168336	12
168360	18
168372	9
168384	6
168408	57
168456	4
168462	231
168480	19986
168534	1
168552	41
168576	63
168600	2
168624	32
168648	2
168654	3
168672	1
168684	1
168696	149
168744	3
168750	203
168768	964
168792	1
168804	649
168816	2
168840	12
168864	3
168894	1
168912	319
168948	9
168960	9
168966	1
168984	5
169020	8
169038	23
169056	690
169128	6774
169134	2
169158	33
169200	24
169248	1
169272	25
169302	1
169332	1
169344	4132
169392	15
169398	423
169416	4117
169440	40
169452	4
169488	91
169500	1
169512	2
169542	3
169548	2
169560	79
169584	1
169632	176
169662	3
169668	17
169686	2
169704	53
169728	115
169740	1
169776	2921
169800	2
169824	48
169848	39
169884	24
169902	1
169920	1003
169950	1
169956	9
169974	6
169992	709
170040	5
170064	7
170088	1
170100	33
170112	46
170136	14
170184	2
170208	11270
170232	3
170244	21
170262	2502
170280	2321
170328	2
170352	2071
170376	2
170400	24
170424	331
170472	4
170478	728
170496	1005
170520	2
170532	120
170544	2
170568	147
170592	65
170640	264
170712	8
170784	130
170808	2
170820	1
170856	2226
170904	3
170910	149
170928	29
170940	1
170952	1
170964	67
170976	32
171000	31
171030	1
171048	3
171054	763
171072	14984
171096	2
171120	2
171126	1481
171144	156
171168	1
171180	17
171198	121
171216	110
171252	12
171264	15
171288	341
171336	31
171342	28
171360	1056
171366	117
171384	2
171396	68
171408	2
171414	222
171420	1
171432	204
171456	2
171480	3
171486	1
171504	1547
171552	4
171576	6
171600	277
171612	2
171624	6
171648	319
171672	2
171684	20
171720	7605
171744	9
171792	111
171816	1
171828	18
171840	2
171864	20
171912	4
171918	524
171936	4206
171990	1589
172008	5
172056	1
172080	24
172110	1
172128	14
172152	300
172206	286
172224	4888
172260	588
172272	1
172296	68
172302	51
172320	4
172344	1
172368	1895
172404	6
172440	3
172476	23
172494	42
172512	667
172542	1
172584	3538
172590	105
172608	1
172614	81
172638	318
172656	179
172680	1
172692	419
172704	1
172734	7
172758	2
172800	10156
172848	16
172854	232
172872	1221
172878	2
172920	2
172968	16
172974	10
172992	1
172998	12
173016	5680
173040	1
173088	25
173124	351
173136	36
173148	2
173160	3608
173184	60
173208	1
173232	1021
173262	4
173280	3
173304	8
173328	2
173340	8
173376	2793
173382	2
173406	1
173448	679
173496	1
173502	542
173520	61
173532	1
173592	3
173664	4671
173688	2
173694	1
173718	6
173736	35
173748	1
173760	164
173790	1
173808	233
173880	1484
173904	1
173952	266
173958	1
173988	120
174024	1147
174072	1
174096	2755
174144	4
174150	8
174168	5
174216	2
174240	1011
174294	1
174312	2621
174336	60
174384	134
174408	549
174432	12
174444	1
174456	22
174504	2
174510	16
174528	5140
174552	1
174582	2854
174600	159
174606	1
174624	1
174636	1
174672	52
174696	33
174720	87
174744	718
174792	14
174798	1416
174816	2536
174840	1
174864	1
174870	27
174888	380
174912	36
174936	2
174960	4018
174984	1
175008	56
175032	3
175068	3
175080	53
175086	2
175104	2087
175176	975
175200	32
175248	128
175284	14
175296	6
175320	211
175368	2
175374	156
175392	1562
175428	11
175440	50
175446	1145
175464	181
175470	1
175488	4
175536	141
175560	96
175572	3
175584	2
175608	269
175614	1
175656	122
175662	162
175668	1
175680	1303
175716	64
175728	1
175734	1023
175752	148
175776	1
175800	1
175824	130
175872	22
175896	1
175932	4
175944	46
175950	85
175968	4027
176016	1
176022	1
176040	4657
176046	73
176064	3
176088	1
176094	202
176112	96
176136	2
176148	697
176166	2
176184	98
176232	14
176256	53238
176310	76
176328	939
176352	40
176358	62
176376	2
176400	79
176424	22
176430	9
176436	85
176448	3
176454	10
176472	1312
176544	148
176568	1
176580	783
176592	12
176616	782
176640	192
176688	3444
176712	4
176718	16
176736	1
176742	9
176760	5
176796	1
176808	22
176832	1934
176838	6
176886	135
176904	9772
176910	4
176928	6
176958	107
176976	39
177000	2
177012	7
177024	2
177048	3
177072	2
177096	23
177102	16
177120	2810
177126	3
177156	5
177174	2620
177192	730
177216	318
177228	2
177240	2
177246	87
177264	30
177288	3
177312	11
177336	188
177360	1
177390	1531
177408	1365
177444	79
177480	656
177504	200
177510	6
177528	43
177552	1458
177576	1
177582	5
177588	10
177600	125
177606	4
177624	14
177672	12
177696	216
177720	1
177750	18
177768	1800
177774	1
177792	60
177840	286
177876	8
177888	61
177894	4
177912	5
177936	3
177960	5
177984	3926
178014	3
178038	2046
178056	364
178080	3
178092	1
178104	1
178110	1
178128	329
178152	400
178164	4
178176	6
178200	4194
178248	8
178254	619
178272	725
178278	1
178296	5
178308	26
178344	259
178368	23
178392	1
178416	1305
178440	2
178464	151
178470	177
178518	6
178524	3
178536	53
178542	585
178560	1444
178632	5506
178638	2
178686	559
178704	551
178740	6
178752	63
178776	548
178800	2
178824	26
178830	1
178848	21265
178902	82
178920	188
178944	7
178956	182
178974	4
178992	690
179016	108
179040	25
179064	317
179118	326
179136	375
179172	130
179184	20
179190	1493
179208	42
179232	11
179256	2
179280	518
179286	1
179304	1
179328	22
179388	1
179400	112
179424	2412
179460	14
179478	135
179496	7800
179520	78
179544	1
179550	2
179568	115
179592	1
179604	122
179616	40
179640	7
179664	2
179688	83
179694	266
179712	37959
179766	354
179784	176
179808	69
179820	1
179856	288
179880	3
179892	1
179904	46
179928	603
179976	14
179982	165
180000	203
180024	3
180036	65
180054	4
180072	173
180096	75
180144	2708
180168	12
180180	241
180192	23
