--- Acyclic_Orientations ---
657210	1
657240	14
657288	2
657360	21
657408	2
657480	10
657504	4
657600	54
657648	13
657720	18
657792	1
657840	95
657960	3
658008	1
658080	49
658104	3
658200	24
658224	2
658320	19
658344	1
658440	57
658560	38
658584	16
658608	1
658704	2
658800	66
658824	3
658920	2
658944	1
659040	109
659058	1
659160	24
659208	2
659304	4
659328	2
659400	12
659424	5
659496	1
659520	64
659544	8
659760	21
659808	3
659880	23
660000	50
660120	22
660240	57
660264	1
660360	7
660408	1
660480	16
660504	2
660600	32
660624	1
660720	30
660744	1
660840	27
660960	38
661080	8
661200	32
661320	28
661344	1
661440	90
661560	42
661584	4
661656	1
661680	29
661728	1
661800	20
661824	2
661920	27
661944	2
662040	42
662058	1
662160	66
662208	6
662280	3
662304	2
662400	62
662424	4
662520	32
662544	2
662640	4
662760	48
662880	68
663000	31
663120	56
663216	1
663240	1
663360	10
663480	5
663600	84
663720	12
663840	64
663936	6
664080	13
664200	20
664320	29
664440	24
664560	48
664656	1
664674	1
664680	11
664800	30
664920	26
665040	65
665160	31
665280	82
665400	10
665520	47
665640	16
665760	38
665880	6
666000	121
666024	1
666048	1
666120	22
666240	26
666360	11
666480	27
666600	22
666720	130
666744	2
666768	1
666840	10
666936	1
666960	6
667056	1
667080	17
667200	34
667272	2
667320	37
667440	52
667680	2
667776	1
667920	52
667944	2
667968	1
668040	12
668058	1
668160	53
668400	28
668448	6
668496	1
668520	17
668640	74
668760	14
668880	37
668994	1
669048	6
669120	37
669240	13
669360	22
669480	10
669576	5
669594	1
669600	225
669648	1
669720	52
669840	75
669888	3
669960	3
670056	1
670080	5
670152	1
670200	9
670320	53
670392	1
670440	26
670560	35
670584	5
670776	1
670800	2
670872	1
670920	22
670968	1
671040	114
671064	10
671112	3
671160	6
671400	2
671448	3
671472	1
671496	1
671520	7
671640	57
671664	6
671760	53
671784	1
671880	1
672000	17
672120	20
672168	4
672240	68
672264	2
672360	10
672480	31
672504	3
672576	1
672600	11
672648	1
672720	27
672768	1
672792	2
672840	28
672888	1
672960	22
673008	1
673200	40
673320	19
673440	126
673464	4
673560	29
673584	1
673680	6
673704	1
673728	11
673920	139
674040	28
674064	7
674088	1
674160	34
674280	6
674400	18
674640	120
674760	49
674784	8
674880	6
674952	4
675000	15
675120	19
675168	4
675240	12
675360	47
675384	6
675600	19
675624	2
675720	10
675840	38
675888	1
675960	13
676080	55
676200	1
676320	25
676344	1
676392	1
676440	50
676464	20
676560	43
676680	12
676800	33
676920	8
677040	98
677112	1
677160	46
677184	33
677280	21
677400	14
677520	23
677568	1
677640	56
677760	65
677784	11
677880	4
678000	21
678120	6
678240	33
678360	38
678480	26
678504	14
678600	10
678624	1
678720	27
678840	8
678960	67
679080	6
679104	10
679200	23
679320	7
679440	44
679560	18
679680	43
679800	13
679920	7
680040	53
680160	63
680184	9
680280	6
680400	67
680424	1
680520	3
680640	51
680760	56
680808	1
680880	54
680904	2
681000	20
681120	55
681240	7
681360	41
681480	32
681504	16
681576	1
681600	27
681624	1
681720	40
681816	4
681840	25
681960	23
682080	36
682200	26
682224	3
682320	25
682440	13
682560	31
682680	6
682800	40
682824	2
682920	19
683040	48
683160	20
683280	43
683400	8
683424	1
683520	45
683640	3
683736	1
683760	41
683880	9
683904	2
684000	72
684120	10
684240	20
684360	30
684480	45
684504	13
684528	3
684576	1
684600	14
684720	59
684840	20
684960	19
685080	22
685200	8
685224	21
685320	15
685344	1
685440	69
685560	1
685680	40
685800	26
685824	6
685920	59
686040	25
686160	24
686280	2
686400	7
686520	48
686640	53
686664	1
686760	15
686880	52
687000	4
687120	24
687168	1
687240	32
687360	21
687480	12
687504	7
687600	121
687648	7
687720	12
687744	1
687840	44
687888	2
687960	12
688080	27
688200	10
688224	4
688248	1
688320	56
688416	17
688440	27
688560	26
688680	10
688800	77
688920	11
688944	2
689040	76
689160	9
689400	1
689520	50
689640	103
689760	51
689808	1
690048	6
690240	48
690264	1
690360	9
690480	50
690648	4
690720	8
690840	48
690864	3
690960	32
691080	5
691200	156
691320	2
691368	2
691440	56
691560	31
691680	5
691800	1
691920	55
691968	6
692040	28
692064	6
692160	54
692184	4
692256	3
692280	5
692400	1
692514	1
692520	8
692544	5
692640	107
692664	3
692760	39
692880	11
693120	6
693240	36
693264	4
693360	85
693480	11
693600	2
693768	6
693840	38
693960	27
694080	13
694320	6
694368	1
694440	18
694488	3
694560	66
694584	7
694680	1
694800	46
694920	7
695040	45
695064	4
695088	4
695160	38
695184	2
695280	13
695400	5
695520	72
695640	28
695688	2
695760	51
695784	2
695880	22
696000	6
696240	83
696360	73
696384	6
696480	87
696504	2
696600	2
696768	3
696840	10
696960	82
696984	4
697080	22
697200	11
697440	16
697560	48
697680	61
697704	5
697800	4
697920	11
698040	10
698088	11
698160	40
698280	20
698304	6
698400	64
698520	7
698640	27
698760	29
698784	2
698880	39
698904	1
699000	10
699120	16
699240	11
699360	51
699384	3
699408	8
699480	22
699504	2
699600	40
699720	1
699840	56
699960	29
700080	56
700104	15
700200	5
700320	6
700344	5
700440	3
700560	57
700680	19
700704	8
700800	52
700920	9
701040	12
701112	1
701160	6
701280	58
701304	3
701400	16
701424	6
701520	19
701640	25
701760	15
701808	1
701880	17
702000	26
702024	3
702120	9
702240	20
702360	15
702480	39
702600	48
702624	2
702720	51
702840	4
702960	20
703080	32
703104	43
703128	1
703200	13
703224	4
703320	7
703440	13
703560	5
703680	40
703704	4
703800	14
703824	8
703920	19
704040	6
704160	27
704280	25
704400	19
704424	1
704520	7
704640	43
704736	2
704760	9
704880	36
705024	6
705120	11
705144	1
705240	23
705264	1
705336	1
705360	21
705480	4
705600	108
705648	3
705720	27
705840	38
705960	6
706080	15
706104	6
706128	4
706200	56
706224	1
706320	33
706344	1
706440	18
706560	11
706680	10
706800	14
706824	7
706920	6
706944	1
707040	50
707160	7
707280	13
707400	3
707424	13
707520	2
707544	1
707640	26
707736	1
707760	26
707880	1
707952	3
708000	18
708120	11
708144	20
708240	39
708360	24
708480	13
708720	22
708744	5
708840	41
708960	36
709080	7
709200	131
709368	1
709440	56
709488	1
709560	47
709680	9
709800	1
709824	2
709920	35
710040	20
710160	31
710280	4
710352	3
710400	1
710520	17
710544	1
710640	60
710760	22
710880	21
710898	2
711120	2
711144	14
711168	2
711240	17
711264	3
711360	48
711480	5
711600	4
711648	13
711720	12
711840	53
711864	1
711960	38
711984	1
712080	26
712104	4
712200	2
712272	3
712368	1
712434	1
712440	33
712464	7
712560	83
712584	2
712680	12
712704	1
712800	115
712920	1
712968	1
713040	14
713160	25
713280	43
713520	50
713568	6
713640	1
713760	33
713784	1
713808	1
713880	19
714000	2
714144	5
714240	74
714264	18
714360	35
714480	67
714600	1
714672	2
714720	6
714840	13
714864	2
714888	4
714960	48
714984	1
715080	18
715104	2
715200	5
715320	1
715440	13
715464	3
715488	1
715560	32
715680	63
715704	3
715800	3
715920	2
716160	42
716280	39
716400	50
716424	1
716640	2
716688	9
716760	20
716880	42
716904	1
717000	3
717120	62
717240	1
717288	7
717360	20
717480	36
717504	1
717600	46
717720	1
717840	48
717960	14
718080	44
718104	8
718200	25
718560	35
718584	1
718608	3
718680	30
718704	4
718800	34
718824	2
718920	1
719040	1
719160	18
719208	1
719280	55
719304	8
719400	15
719424	1
719520	12
719688	3
719712	1
719760	7
719880	20
719904	6
720000	20
720024	4
720120	6
720240	2
720360	6
720408	10
720480	37
720504	2
720600	11
720720	53
720840	3
720960	7
721008	4
721080	14
721104	1
721200	56
721224	1
721320	2
721440	79
721560	9
721608	5
721680	26
721704	5
721728	4
721800	11
721824	3
721920	21
722040	3
722160	29
722280	10
722304	8
722328	1
722400	18
722424	3
722520	6
722544	1
722568	1
722640	16
722880	31
722952	1
723000	8
723024	21
723120	15
723144	2
723240	3
723336	1
723360	6
723480	6
723600	12
723624	12
723720	6
723744	2
723840	12
723960	2
724008	5
724080	7
724200	29
724320	25
724440	12
724560	20
724680	1
724728	2
724800	47
724824	1
724920	8
724944	1
725040	37
725160	6
725280	4
725328	2
725400	5
725424	1
725520	52
725544	1
725640	13
725760	84
725880	3
726000	2
726024	23
726120	2
726144	10
726168	1
726240	4
726336	6
726360	2
726480	19
726600	2
726624	6
726648	1
726720	1
726744	3
726840	16
726864	15
726960	16
727080	1
727200	115
727344	7
727440	16
727560	19
727680	9
727800	42
727920	53
727944	9
728040	14
728160	17
728256	2
728280	5
728400	1
728424	1
728520	15
728544	1
728568	3
728640	55
728760	8
728880	3
729024	3
729048	3
729120	32
729144	2
729240	14
729288	1
729360	39
729480	2
729744	22
729840	8
729864	4
729960	10
730080	15
730200	2
730320	1
730344	1
730440	1
730464	1
730560	28
730680	15
730800	62
730920	2
731040	13
731064	8
731160	11
731280	26
731400	3
731520	62
731568	20
731640	4
731664	4
731760	52
731880	24
731952	2
732000	3
732120	21
732240	29
732360	17
732408	1
732480	42
732744	3
732840	18
732888	2
732960	12
733080	11
733200	7
733272	3
733344	2
733440	5
733464	1
733488	3
733560	12
733680	28
733800	6
733872	2
733920	4
734064	9
734160	16
734184	5
734280	18
734400	97
734520	1
734568	2
734760	12
734880	46
735000	4
735024	1
735120	58
735192	1
735288	1
735360	11
735480	33
735504	1
735600	19
735720	2
735744	1
735840	99
735888	2
735960	5
736080	24
736104	3
736200	7
736320	22
736440	28
736464	2
736488	2
736560	17
736608	5
736680	17
736800	87
736920	1
737160	17
737184	1
737280	54
737328	3
737400	7
737520	6
737592	1
737760	5
737880	10
737904	1
738000	34
738024	3
738120	1
738240	6
738408	2
738480	15
738504	3
738600	6
738624	2
738720	43
738744	1
739080	6
739104	1
739200	18
739224	1
739320	5
739344	1
739440	62
739608	3
739680	8
739800	26
739824	2
739920	12
740160	38
740208	8
740280	2
740328	4
740400	29
740424	1
740520	31
740640	7
740760	4
740808	1
740880	44
741000	2
741024	1
741120	5
741240	1
741312	3
741360	1
741480	2
741504	1
741600	19
741624	3
741720	10
741744	2
741840	5
741864	2
742080	2
742104	3
742200	2
742224	11
742320	11
742344	2
742440	2
742560	2
742608	6
742800	51
742824	8
742920	3
742944	2
743040	98
743208	1
743256	3
743280	1
743328	15
743400	4
743424	1
743520	13
743544	1
743640	1
743760	53
743928	3
744000	15
744120	25
744240	15
744360	4
744480	48
744528	1
744624	2
744720	23
744744	1
744840	3
744864	3
744960	2
745200	63
745224	13
745248	2
745344	4
745440	8
745560	8
745632	1
745800	13
745920	47
745944	12
746064	1
746256	3
746328	1
746400	60
746520	10
746544	4
746640	14
746664	1
746760	3
746880	2
746928	1
747048	1
747120	43
747144	1
747240	2
747264	2
747360	24
747480	9
747600	1
747648	1
747720	15
747840	26
747960	6
748080	19
748248	8
748320	1
748344	1
748440	10
748464	1
748560	27
748680	5
748800	33
748872	6
748944	9
749040	3
749064	6
749160	5
749256	3
749280	5
749400	10
749520	33
749544	2
749664	5
749760	8
749784	13
749880	2
750000	1
750120	13
750192	1
750240	67
750264	2
750360	1
750480	16
750600	2
750648	3
750720	43
750792	1
750840	19
750864	3
750960	26
751080	7
751104	1
751176	1
751200	1
751344	1
751440	51
751464	2
751488	5
751560	5
751680	38
751800	1
751872	2
752064	2
752160	22
752280	5
752400	27
752664	5
752760	1
752784	1
752880	32
753000	1
753120	55
753264	1
753360	3
753480	9
753576	1
753600	2
753720	12
753840	66
754080	15
754104	1
754176	1
754200	6
754296	1
754320	7
754440	36
754488	2
754560	6
754680	7
754800	10
754824	1
755040	31
755160	11
755208	1
755280	5
755400	6
755520	10
755760	28
755808	1
755880	3
756000	132
756024	1
756192	1
756240	6
756408	3
756480	5
756600	6
756720	36
756792	2
757104	1
757200	3
757320	1
757440	65
757800	10
757896	1
757944	2
758040	26
758160	43
758400	17
758424	1
758520	1
758688	8
758712	1
758760	30
758808	2
758880	36
759000	12
759024	2
759120	14
759192	1
759360	6
759480	6
759600	23
759720	26
759912	4
760080	19
760128	2
760200	2
760248	2
760320	83
760512	3
760560	1
760800	12
760920	3
761040	40
761088	2
761304	1
761400	32
761424	1
761520	3
761544	1
761640	2
761760	60
761784	1
761808	1
762000	5
762024	5
762120	1
762144	1
762240	2
762360	15
762408	1
762480	67
762528	7
762720	38
762744	1
762840	3
763080	20
763128	2
763200	45
763248	11
763320	15
763344	2
763440	36
763560	2
763728	2
763800	6
763920	14
763944	6
764040	14
764064	1
764232	1
764400	2
764424	1
764544	1
764640	49
764760	1
764784	1
764880	1
764928	1
765120	17
765144	3
765360	23
765552	1
765600	36
765648	2
765720	9
765744	1
765840	1
765864	4
766080	80
766176	1
766248	3
766320	49
766344	1
766440	12
766560	7
766680	1
766800	16
767040	33
767160	8
767280	2
767400	3
767448	3
767520	11
767544	1
767664	1
767760	8
767784	1
767880	1
768000	20
768120	19
768144	1
768240	45
768264	4
768360	1
768480	25
768720	14
768792	1
768840	5
768864	2
768960	34
768984	7
769176	1
769248	1
769320	27
769440	38
769464	7
769560	5
769680	26
769704	6
770040	33
770064	1
770160	7
770280	1
770400	17
770640	3
770760	4
770880	6
771000	1
771096	1
771120	28
771240	1
771360	22
771480	2
771600	2
771792	1
771840	32
772080	2
772320	17
772440	14
772560	17
772680	3
773040	61
773160	10
773184	5
773280	33
773520	1
773640	30
773712	1
773760	38
774000	40
774360	33
774480	8
774720	8
775080	26
775200	26
775248	1
775320	1
775440	35
775680	7
775800	8
776040	21
776160	49
776400	10
776496	1
776640	21
776712	2
776760	31
776880	21
776904	3
777000	8
777096	1
777216	2
777360	55
777480	18
777600	84
777816	1
777960	1
778080	31
778200	7
778320	18
778680	7
778800	11
778920	4
779040	47
779112	2
779328	3
779400	3
779520	18
779640	10
779760	25
780000	11
780024	1
780120	11
780360	34
780480	98
780552	2
780720	9
780960	11
781080	24
781200	60
781224	1
781248	1
781320	18
781440	1
781560	1
781680	53
781704	1
781800	4
781920	37
781944	2
782040	2
782400	16
782448	1
782520	14
782640	70
782832	1
783000	15
783120	15
783168	2
783240	12
783360	35
783720	4
783840	16
783960	8
784080	64
784248	1
784320	15
784440	1
784560	2
784680	18
784800	28
784920	3
785040	4
785064	1
785280	3
785400	15
785520	24
785640	13
785760	3
785784	3
785856	1
786000	8
786048	2
786120	2
786240	37
786360	18
786480	1
786720	9
786840	2
786864	1
786960	39
787008	13
787200	10
787440	14
787560	5
787680	39
787920	2
788040	23
788160	4
788280	3
788400	29
788520	8
788640	41
788760	6
789000	5
789120	26
789240	13
789264	6
789360	22
789480	2
789600	1
789720	5
789768	2
789840	4
789960	17
790080	14
790440	3
790560	42
790680	4
790920	8
791040	17
791160	9
791184	1
791280	42
791520	2
791640	6
791760	20
791784	6
792000	17
792240	60
792360	32
792480	20
792600	1
792720	13
792960	39
793080	3
793440	15
793488	2
793560	7
793680	6
793800	2
793920	2
794016	1
794160	17
794280	14
